day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/06/26,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/27,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/28,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/29,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/30,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/01,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/02,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/03,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/04,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/05,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/06,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/07,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/08,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/09,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/10,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/11,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/12,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/13,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/14,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/15,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/16,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/17,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/07/18,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
