day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/07/10,LI,Liechtenstein,Europe,47.26666666,9.53333333,84,81,1
2020/07/11,LI,Liechtenstein,Europe,47.26666666,9.53333333,84,81,1
2020/07/12,LI,Liechtenstein,Europe,47.26666666,9.53333333,84,81,1
2020/07/13,LI,Liechtenstein,Europe,47.26666666,9.53333333,84,81,1
2020/07/14,LI,Liechtenstein,Europe,47.26666666,9.53333333,84,81,1
2020/07/15,LI,Liechtenstein,Europe,47.26666666,9.53333333,84,81,1
2020/07/16,LI,Liechtenstein,Europe,47.26666666,9.53333333,84,81,1
2020/07/17,LI,Liechtenstein,Europe,47.26666666,9.53333333,85,81,1
2020/07/18,LI,Liechtenstein,Europe,47.26666666,9.53333333,86,81,1
2020/07/19,LI,Liechtenstein,Europe,47.26666666,9.53333333,86,81,1
2020/07/20,LI,Liechtenstein,Europe,47.26666666,9.53333333,86,81,1
2020/07/21,LI,Liechtenstein,Europe,47.26666666,9.53333333,86,81,1
2020/07/22,LI,Liechtenstein,Europe,47.26666666,9.53333333,86,81,1
2020/07/23,LI,Liechtenstein,Europe,47.26666666,9.53333333,86,81,1
2020/07/24,LI,Liechtenstein,Europe,47.26666666,9.53333333,86,81,1
2020/07/25,LI,Liechtenstein,Europe,47.26666666,9.53333333,86,81,1
2020/07/26,LI,Liechtenstein,Europe,47.26666666,9.53333333,86,81,1
2020/07/27,LI,Liechtenstein,Europe,47.26666666,9.53333333,86,81,1
2020/07/28,LI,Liechtenstein,Europe,47.26666666,9.53333333,86,81,1
2020/07/29,LI,Liechtenstein,Europe,47.26666666,9.53333333,88,85,1
2020/07/30,LI,Liechtenstein,Europe,47.26666666,9.53333333,88,85,1
2020/07/31,LI,Liechtenstein,Europe,47.26666666,9.53333333,88,85,1
2020/08/01,LI,Liechtenstein,Europe,47.26666666,9.53333333,88,85,1
2020/08/02,LI,Liechtenstein,Europe,47.26666666,9.53333333,88,85,1
2020/08/03,LI,Liechtenstein,Europe,47.26666666,9.53333333,89,85,1
2020/08/04,LI,Liechtenstein,Europe,47.26666666,9.53333333,89,85,1
2020/08/05,LI,Liechtenstein,Europe,47.26666666,9.53333333,89,85,1
2020/08/06,LI,Liechtenstein,Europe,47.26666666,9.53333333,89,85,1
2020/08/07,LI,Liechtenstein,Europe,47.26666666,9.53333333,89,85,1
2020/08/08,LI,Liechtenstein,Europe,47.26666666,9.53333333,89,85,1
2020/08/09,LI,Liechtenstein,Europe,47.26666666,9.53333333,89,85,1
2020/08/10,LI,Liechtenstein,Europe,47.26666666,9.53333333,89,85,1
2020/08/11,LI,Liechtenstein,Europe,47.26666666,9.53333333,89,87,1
2020/08/12,LI,Liechtenstein,Europe,47.26666666,9.53333333,90,87,1
2020/08/13,LI,Liechtenstein,Europe,47.26666666,9.53333333,90,87,1
2020/08/14,LI,Liechtenstein,Europe,47.26666666,9.53333333,91,87,1
2020/08/15,LI,Liechtenstein,Europe,47.26666666,9.53333333,91,87,1
2020/08/16,LI,Liechtenstein,Europe,47.26666666,9.53333333,91,87,1
2020/08/17,LI,Liechtenstein,Europe,47.26666666,9.53333333,94,87,1
2020/08/18,LI,Liechtenstein,Europe,47.26666666,9.53333333,97,88,1
2020/08/19,LI,Liechtenstein,Europe,47.26666666,9.53333333,98,88,1
2020/08/20,LI,Liechtenstein,Europe,47.26666666,9.53333333,99,88,1
2020/08/21,LI,Liechtenstein,Europe,47.26666666,9.53333333,99,88,1
2020/08/22,LI,Liechtenstein,Europe,47.26666666,9.53333333,99,88,1
2020/08/23,LI,Liechtenstein,Europe,47.26666666,9.53333333,99,88,1
2020/08/24,LI,Liechtenstein,Europe,47.26666666,9.53333333,100,90,1
2020/08/25,LI,Liechtenstein,Europe,47.26666666,9.53333333,102,94,1
2020/08/26,LI,Liechtenstein,Europe,47.26666666,9.53333333,102,94,1
2020/08/27,LI,Liechtenstein,Europe,47.26666666,9.53333333,105,96,1
2020/08/28,LI,Liechtenstein,Europe,47.26666666,9.53333333,106,96,1
2020/08/29,LI,Liechtenstein,Europe,47.26666666,9.53333333,106,96,1
2020/08/30,LI,Liechtenstein,Europe,47.26666666,9.53333333,107,97,1
2020/08/31,LI,Liechtenstein,Europe,47.26666666,9.53333333,107,97,1
2020/09/01,LI,Liechtenstein,Europe,47.26666666,9.53333333,107,97,1
2020/09/02,LI,Liechtenstein,Europe,47.26666666,9.53333333,107,97,1
2020/09/03,LI,Liechtenstein,Europe,47.26666666,9.53333333,107,97,1
2020/09/04,LI,Liechtenstein,Europe,47.26666666,9.53333333,107,97,1
2020/09/05,LI,Liechtenstein,Europe,47.26666666,9.53333333,107,97,1
2020/09/06,LI,Liechtenstein,Europe,47.26666666,9.53333333,107,97,1
2020/09/07,LI,Liechtenstein,Europe,47.26666666,9.53333333,107,97,1
2020/09/08,LI,Liechtenstein,Europe,47.26666666,9.53333333,107,97,1
2020/09/09,LI,Liechtenstein,Europe,47.26666666,9.53333333,108,105,1
2020/09/10,LI,Liechtenstein,Europe,47.26666666,9.53333333,109,105,1
2020/09/11,LI,Liechtenstein,Europe,47.26666666,9.53333333,109,105,1
2020/09/12,LI,Liechtenstein,Europe,47.26666666,9.53333333,111,105,1
2020/09/13,LI,Liechtenstein,Europe,47.26666666,9.53333333,111,105,1
2020/09/14,LI,Liechtenstein,Europe,47.26666666,9.53333333,111,105,1
2020/09/15,LI,Liechtenstein,Europe,47.26666666,9.53333333,111,105,1
2020/09/16,LI,Liechtenstein,Europe,47.26666666,9.53333333,111,105,1
2020/09/17,LI,Liechtenstein,Europe,47.26666666,9.53333333,112,108,1
2020/09/18,LI,Liechtenstein,Europe,47.26666666,9.53333333,112,108,1
2020/09/19,LI,Liechtenstein,Europe,47.26666666,9.53333333,113,109,1
2020/09/20,LI,Liechtenstein,Europe,47.26666666,9.53333333,113,109,1
2020/09/21,LI,Liechtenstein,Europe,47.26666666,9.53333333,114,110,1
2020/09/22,LI,Liechtenstein,Europe,47.26666666,9.53333333,115,110,1
2020/09/23,LI,Liechtenstein,Europe,47.26666666,9.53333333,116,110,1
2020/09/24,LI,Liechtenstein,Europe,47.26666666,9.53333333,116,110,1
2020/09/25,LI,Liechtenstein,Europe,47.26666666,9.53333333,117,110,1
2020/09/26,LI,Liechtenstein,Europe,47.26666666,9.53333333,117,110,1
2020/09/27,LI,Liechtenstein,Europe,47.26666666,9.53333333,117,110,1
2020/09/28,LI,Liechtenstein,Europe,47.26666666,9.53333333,117,110,1
2020/09/29,LI,Liechtenstein,Europe,47.26666666,9.53333333,118,113,1
2020/09/30,LI,Liechtenstein,Europe,47.26666666,9.53333333,118,113,1
2020/10/01,LI,Liechtenstein,Europe,47.26666666,9.53333333,119,114,1
2020/10/02,LI,Liechtenstein,Europe,47.26666666,9.53333333,120,116,1
2020/10/03,LI,Liechtenstein,Europe,47.26666666,9.53333333,123,116,1
2020/10/04,LI,Liechtenstein,Europe,47.26666666,9.53333333,126,116,1
2020/10/05,LI,Liechtenstein,Europe,47.26666666,9.53333333,127,116,1
2020/10/06,LI,Liechtenstein,Europe,47.26666666,9.53333333,130,116,1
2020/10/07,LI,Liechtenstein,Europe,47.26666666,9.53333333,131,116,1
2020/10/08,LI,Liechtenstein,Europe,47.26666666,9.53333333,135,117,1
2020/10/09,LI,Liechtenstein,Europe,47.26666666,9.53333333,139,117,1
2020/10/10,LI,Liechtenstein,Europe,47.26666666,9.53333333,142,117,1
2020/10/11,LI,Liechtenstein,Europe,47.26666666,9.53333333,144,121,1
2020/10/12,LI,Liechtenstein,Europe,47.26666666,9.53333333,148,124,1
2020/10/13,LI,Liechtenstein,Europe,47.26666666,9.53333333,163,128,1
2020/10/14,LI,Liechtenstein,Europe,47.26666666,9.53333333,174,131,1
2020/10/15,LI,Liechtenstein,Europe,47.26666666,9.53333333,183,131,1
2020/10/16,LI,Liechtenstein,Europe,47.26666666,9.53333333,192,132,1
2020/10/17,LI,Liechtenstein,Europe,47.26666666,9.53333333,217,132,1
2020/10/18,LI,Liechtenstein,Europe,47.26666666,9.53333333,224,132,1
2020/10/19,LI,Liechtenstein,Europe,47.26666666,9.53333333,224,142,1
2020/10/20,LI,Liechtenstein,Europe,47.26666666,9.53333333,235,142,1
2020/10/21,LI,Liechtenstein,Europe,47.26666666,9.53333333,252,145,1
2020/10/22,LI,Liechtenstein,Europe,47.26666666,9.53333333,282,158,1
2020/10/23,LI,Liechtenstein,Europe,47.26666666,9.53333333,324,170,1
2020/10/24,LI,Liechtenstein,Europe,47.26666666,9.53333333,340,170,1
2020/10/25,LI,Liechtenstein,Europe,47.26666666,9.53333333,365,170,1
2020/10/26,LI,Liechtenstein,Europe,47.26666666,9.53333333,402,210,1
2020/10/27,LI,Liechtenstein,Europe,47.26666666,9.53333333,428,210,1
2020/10/28,LI,Liechtenstein,Europe,47.26666666,9.53333333,450,228,1
2020/10/29,LI,Liechtenstein,Europe,47.26666666,9.53333333,476,265,1
2020/10/30,LI,Liechtenstein,Europe,47.26666666,9.53333333,513,347,2
2020/10/31,LI,Liechtenstein,Europe,47.26666666,9.53333333,533,347,3
2020/11/01,LI,Liechtenstein,Europe,47.26666666,9.53333333,551,347,3
2020/11/02,LI,Liechtenstein,Europe,47.26666666,9.53333333,598,355,3
2020/11/03,LI,Liechtenstein,Europe,47.26666666,9.53333333,631,379,3
2020/11/04,LI,Liechtenstein,Europe,47.26666666,9.53333333,659,423,3
2020/11/05,LI,Liechtenstein,Europe,47.26666666,9.53333333,692,454,3
2020/11/06,LI,Liechtenstein,Europe,47.26666666,9.53333333,741,481,3
2020/11/07,LI,Liechtenstein,Europe,47.26666666,9.53333333,765,481,3
2020/11/08,LI,Liechtenstein,Europe,47.26666666,9.53333333,788,481,3
2020/11/09,LI,Liechtenstein,Europe,47.26666666,9.53333333,801,565,4
2020/11/10,LI,Liechtenstein,Europe,47.26666666,9.53333333,846,590,4
2020/11/11,LI,Liechtenstein,Europe,47.26666666,9.53333333,877,616,4
2020/11/12,LI,Liechtenstein,Europe,47.26666666,9.53333333,905,656,4
2020/11/13,LI,Liechtenstein,Europe,47.26666666,9.53333333,928,682,5
2020/11/14,LI,Liechtenstein,Europe,47.26666666,9.53333333,970,682,5
2020/11/15,LI,Liechtenstein,Europe,47.26666666,9.53333333,985,682,5
2020/11/16,LI,Liechtenstein,Europe,47.26666666,9.53333333,989,763,7
