day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/09/19,GM,Gambia,Africa,13.46666666,-16.56666666,3504,1992,108
2020/09/20,GM,Gambia,Africa,13.46666666,-16.56666666,3526,1992,108
2020/09/21,GM,Gambia,Africa,13.46666666,-16.56666666,3526,1992,108
2020/09/22,GM,Gambia,Africa,13.46666666,-16.56666666,3540,2002,110
2020/09/23,GM,Gambia,Africa,13.46666666,-16.56666666,3542,2011,110
2020/09/24,GM,Gambia,Africa,13.46666666,-16.56666666,3552,2012,110
2020/09/25,GM,Gambia,Africa,13.46666666,-16.56666666,3555,2034,110
2020/09/26,GM,Gambia,Africa,13.46666666,-16.56666666,3555,2034,110
2020/09/27,GM,Gambia,Africa,13.46666666,-16.56666666,3569,2161,111
2020/09/28,GM,Gambia,Africa,13.46666666,-16.56666666,3569,2161,111
2020/09/29,GM,Gambia,Africa,13.46666666,-16.56666666,3579,2161,112
2020/09/30,GM,Gambia,Africa,13.46666666,-16.56666666,3579,2161,112
2020/10/01,GM,Gambia,Africa,13.46666666,-16.56666666,3584,2216,113
2020/10/02,GM,Gambia,Africa,13.46666666,-16.56666666,3585,2224,115
2020/10/03,GM,Gambia,Africa,13.46666666,-16.56666666,3590,2226,115
2020/10/04,GM,Gambia,Africa,13.46666666,-16.56666666,3594,2226,115
2020/10/05,GM,Gambia,Africa,13.46666666,-16.56666666,3594,2226,115
2020/10/06,GM,Gambia,Africa,13.46666666,-16.56666666,3613,2233,117
2020/10/07,GM,Gambia,Africa,13.46666666,-16.56666666,3613,2235,117
2020/10/08,GM,Gambia,Africa,13.46666666,-16.56666666,3617,2437,117
2020/10/09,GM,Gambia,Africa,13.46666666,-16.56666666,3621,2489,117
2020/10/10,GM,Gambia,Africa,13.46666666,-16.56666666,3628,2540,117
2020/10/11,GM,Gambia,Africa,13.46666666,-16.56666666,3632,2543,117
2020/10/12,GM,Gambia,Africa,13.46666666,-16.56666666,3636,2593,118
2020/10/13,GM,Gambia,Africa,13.46666666,-16.56666666,3636,2593,118
2020/10/14,GM,Gambia,Africa,13.46666666,-16.56666666,3642,2595,118
2020/10/15,GM,Gambia,Africa,13.46666666,-16.56666666,3644,2646,118
2020/10/16,GM,Gambia,Africa,13.46666666,-16.56666666,3644,2646,118
2020/10/17,GM,Gambia,Africa,13.46666666,-16.56666666,3649,2649,118
2020/10/18,GM,Gambia,Africa,13.46666666,-16.56666666,3649,2649,118
2020/10/19,GM,Gambia,Africa,13.46666666,-16.56666666,3649,2649,118
2020/10/20,GM,Gambia,Africa,13.46666666,-16.56666666,3649,2649,118
2020/10/21,GM,Gambia,Africa,13.46666666,-16.56666666,3655,2658,118
2020/10/22,GM,Gambia,Africa,13.46666666,-16.56666666,3659,2660,119
2020/10/23,GM,Gambia,Africa,13.46666666,-16.56666666,3659,2660,119
2020/10/24,GM,Gambia,Africa,13.46666666,-16.56666666,3659,2660,119
2020/10/25,GM,Gambia,Africa,13.46666666,-16.56666666,3660,2660,119
2020/10/26,GM,Gambia,Africa,13.46666666,-16.56666666,3665,2660,119
2020/10/27,GM,Gambia,Africa,13.46666666,-16.56666666,3666,2666,119
2020/10/28,GM,Gambia,Africa,13.46666666,-16.56666666,3666,2666,119
2020/10/29,GM,Gambia,Africa,13.46666666,-16.56666666,3666,2666,119
2020/10/30,GM,Gambia,Africa,13.46666666,-16.56666666,3666,2666,119
2020/10/31,GM,Gambia,Africa,13.46666666,-16.56666666,3670,2876,119
2020/11/01,GM,Gambia,Africa,13.46666666,-16.56666666,3672,3196,119
2020/11/02,GM,Gambia,Africa,13.46666666,-16.56666666,3672,3196,119
2020/11/03,GM,Gambia,Africa,13.46666666,-16.56666666,3672,3196,119
2020/11/04,GM,Gambia,Africa,13.46666666,-16.56666666,3680,3504,120
2020/11/05,GM,Gambia,Africa,13.46666666,-16.56666666,3680,3504,120
2020/11/06,GM,Gambia,Africa,13.46666666,-16.56666666,3684,3527,121
2020/11/07,GM,Gambia,Africa,13.46666666,-16.56666666,3684,3527,121
2020/11/08,GM,Gambia,Africa,13.46666666,-16.56666666,3684,3527,121
2020/11/09,GM,Gambia,Africa,13.46666666,-16.56666666,3696,3543,122
2020/11/10,GM,Gambia,Africa,13.46666666,-16.56666666,3696,3543,122
2020/11/11,GM,Gambia,Africa,13.46666666,-16.56666666,3697,3549,122
2020/11/12,GM,Gambia,Africa,13.46666666,-16.56666666,3697,3549,122
