day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/10/06,GI,Gibraltar,Europe,36.13333333,-5.35,437,368,0
2020/10/07,GI,Gibraltar,Europe,36.13333333,-5.35,445,376,0
2020/10/08,GI,Gibraltar,Europe,36.13333333,-5.35,452,386,0
2020/10/09,GI,Gibraltar,Europe,36.13333333,-5.35,468,398,0
2020/10/10,GI,Gibraltar,Europe,36.13333333,-5.35,476,405,0
2020/10/11,GI,Gibraltar,Europe,36.13333333,-5.35,485,413,0
2020/10/12,GI,Gibraltar,Europe,36.13333333,-5.35,486,419,0
2020/10/13,GI,Gibraltar,Europe,36.13333333,-5.35,499,424,0
2020/10/14,GI,Gibraltar,Europe,36.13333333,-5.35,516,435,0
2020/10/15,GI,Gibraltar,Europe,36.13333333,-5.35,531,439,0
2020/10/16,GI,Gibraltar,Europe,36.13333333,-5.35,544,441,0
2020/10/17,GI,Gibraltar,Europe,36.13333333,-5.35,558,449,0
2020/10/18,GI,Gibraltar,Europe,36.13333333,-5.35,571,455,0
2020/10/19,GI,Gibraltar,Europe,36.13333333,-5.35,577,462,0
2020/10/20,GI,Gibraltar,Europe,36.13333333,-5.35,608,471,0
2020/10/21,GI,Gibraltar,Europe,36.13333333,-5.35,621,481,0
2020/10/22,GI,Gibraltar,Europe,36.13333333,-5.35,630,495,0
2020/10/23,GI,Gibraltar,Europe,36.13333333,-5.35,641,500,0
2020/10/24,GI,Gibraltar,Europe,36.13333333,-5.35,660,507,0
2020/10/25,GI,Gibraltar,Europe,36.13333333,-5.35,667,516,0
2020/10/26,GI,Gibraltar,Europe,36.13333333,-5.35,670,532,0
2020/10/27,GI,Gibraltar,Europe,36.13333333,-5.35,679,547,0
2020/10/28,GI,Gibraltar,Europe,36.13333333,-5.35,682,562,0
2020/10/29,GI,Gibraltar,Europe,36.13333333,-5.35,688,584,0
2020/10/30,GI,Gibraltar,Europe,36.13333333,-5.35,693,590,0
