day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/08/28,BQ,Caribbean Netherlands,Americas,12.18,-68.25,14,7,0
2020/08/29,BQ,Caribbean Netherlands,Americas,12.18,-68.25,15,7,0
2020/08/30,BQ,Caribbean Netherlands,Americas,12.18,-68.25,15,7,0
2020/08/31,BQ,Caribbean Netherlands,Americas,12.18,-68.25,15,7,0
2020/09/01,BQ,Caribbean Netherlands,Americas,12.18,-68.25,15,7,0
2020/09/02,BQ,Caribbean Netherlands,Americas,12.18,-68.25,16,7,0
2020/09/03,BQ,Caribbean Netherlands,Americas,12.18,-68.25,18,7,0
2020/09/04,BQ,Caribbean Netherlands,Americas,12.18,-68.25,18,7,0
2020/09/05,BQ,Caribbean Netherlands,Americas,12.18,-68.25,18,7,0
2020/09/06,BQ,Caribbean Netherlands,Americas,12.18,-68.25,18,7,0
2020/09/07,BQ,Caribbean Netherlands,Americas,12.18,-68.25,18,7,0
2020/09/08,BQ,Caribbean Netherlands,Americas,12.18,-68.25,21,7,0
2020/09/09,BQ,Caribbean Netherlands,Americas,12.18,-68.25,21,7,0
2020/09/10,BQ,Caribbean Netherlands,Americas,12.18,-68.25,25,7,0
2020/09/11,BQ,Caribbean Netherlands,Americas,12.18,-68.25,25,7,0
2020/09/12,BQ,Caribbean Netherlands,Americas,12.18,-68.25,25,7,0
2020/09/13,BQ,Caribbean Netherlands,Americas,12.18,-68.25,25,7,0
2020/09/14,BQ,Caribbean Netherlands,Americas,12.18,-68.25,25,7,0
2020/09/15,BQ,Caribbean Netherlands,Americas,12.18,-68.25,28,17,1
2020/09/16,BQ,Caribbean Netherlands,Americas,12.18,-68.25,28,17,1
2020/09/17,BQ,Caribbean Netherlands,Americas,12.18,-68.25,32,17,1
2020/09/18,BQ,Caribbean Netherlands,Americas,12.18,-68.25,36,17,1
2020/09/19,BQ,Caribbean Netherlands,Americas,12.18,-68.25,36,17,1
2020/09/20,BQ,Caribbean Netherlands,Americas,12.18,-68.25,36,17,1
2020/09/21,BQ,Caribbean Netherlands,Americas,12.18,-68.25,36,17,1
2020/09/22,BQ,Caribbean Netherlands,Americas,12.18,-68.25,54,18,1
2020/09/23,BQ,Caribbean Netherlands,Americas,12.18,-68.25,69,21,1
2020/09/24,BQ,Caribbean Netherlands,Americas,12.18,-68.25,69,21,1
2020/09/25,BQ,Caribbean Netherlands,Americas,12.18,-68.25,85,21,1
2020/09/26,BQ,Caribbean Netherlands,Americas,12.18,-68.25,85,21,1
2020/09/27,BQ,Caribbean Netherlands,Americas,12.18,-68.25,85,21,1
2020/09/28,BQ,Caribbean Netherlands,Americas,12.18,-68.25,88,21,1
2020/09/29,BQ,Caribbean Netherlands,Americas,12.18,-68.25,106,24,1
2020/09/30,BQ,Caribbean Netherlands,Americas,12.18,-68.25,106,24,1
2020/10/01,BQ,Caribbean Netherlands,Americas,12.18,-68.25,121,32,1
2020/10/02,BQ,Caribbean Netherlands,Americas,12.18,-68.25,121,32,1
2020/10/03,BQ,Caribbean Netherlands,Americas,12.18,-68.25,124,46,1
2020/10/04,BQ,Caribbean Netherlands,Americas,12.18,-68.25,124,46,1
2020/10/05,BQ,Caribbean Netherlands,Americas,12.18,-68.25,124,46,1
2020/10/06,BQ,Caribbean Netherlands,Americas,12.18,-68.25,141,67,2
2020/10/07,BQ,Caribbean Netherlands,Americas,12.18,-68.25,141,67,2
2020/10/08,BQ,Caribbean Netherlands,Americas,12.18,-68.25,141,67,2
2020/10/09,BQ,Caribbean Netherlands,Americas,12.18,-68.25,148,78,2
2020/10/10,BQ,Caribbean Netherlands,Americas,12.18,-68.25,148,78,2
