day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/08/31,BB,Barbados,Americas,13.16666666,-59.53333333,173,145,7
2020/09/01,BB,Barbados,Americas,13.16666666,-59.53333333,174,146,7
2020/09/02,BB,Barbados,Americas,13.16666666,-59.53333333,176,146,7
2020/09/03,BB,Barbados,Americas,13.16666666,-59.53333333,177,150,7
2020/09/04,BB,Barbados,Americas,13.16666666,-59.53333333,177,150,7
2020/09/05,BB,Barbados,Americas,13.16666666,-59.53333333,178,154,7
2020/09/06,BB,Barbados,Americas,13.16666666,-59.53333333,178,154,7
2020/09/07,BB,Barbados,Americas,13.16666666,-59.53333333,179,154,7
2020/09/08,BB,Barbados,Americas,13.16666666,-59.53333333,179,154,7
2020/09/09,BB,Barbados,Americas,13.16666666,-59.53333333,180,156,7
2020/09/10,BB,Barbados,Americas,13.16666666,-59.53333333,180,157,7
2020/09/11,BB,Barbados,Americas,13.16666666,-59.53333333,180,158,7
2020/09/12,BB,Barbados,Americas,13.16666666,-59.53333333,180,158,7
2020/09/13,BB,Barbados,Americas,13.16666666,-59.53333333,180,158,7
2020/09/14,BB,Barbados,Americas,13.16666666,-59.53333333,183,165,7
2020/09/15,BB,Barbados,Americas,13.16666666,-59.53333333,183,165,7
2020/09/16,BB,Barbados,Americas,13.16666666,-59.53333333,185,171,7
2020/09/17,BB,Barbados,Americas,13.16666666,-59.53333333,185,171,7
2020/09/18,BB,Barbados,Americas,13.16666666,-59.53333333,185,172,7
2020/09/19,BB,Barbados,Americas,13.16666666,-59.53333333,185,172,7
2020/09/20,BB,Barbados,Americas,13.16666666,-59.53333333,185,172,7
2020/09/21,BB,Barbados,Americas,13.16666666,-59.53333333,189,173,7
2020/09/22,BB,Barbados,Americas,13.16666666,-59.53333333,189,173,7
2020/09/23,BB,Barbados,Americas,13.16666666,-59.53333333,189,174,7
2020/09/24,BB,Barbados,Americas,13.16666666,-59.53333333,189,174,7
2020/09/25,BB,Barbados,Americas,13.16666666,-59.53333333,190,175,7
2020/09/26,BB,Barbados,Americas,13.16666666,-59.53333333,190,175,7
2020/09/27,BB,Barbados,Americas,13.16666666,-59.53333333,190,178,7
2020/09/28,BB,Barbados,Americas,13.16666666,-59.53333333,190,178,7
2020/09/29,BB,Barbados,Americas,13.16666666,-59.53333333,190,178,7
2020/09/30,BB,Barbados,Americas,13.16666666,-59.53333333,190,179,7
2020/10/01,BB,Barbados,Americas,13.16666666,-59.53333333,193,179,7
2020/10/02,BB,Barbados,Americas,13.16666666,-59.53333333,193,179,7
2020/10/03,BB,Barbados,Americas,13.16666666,-59.53333333,193,179,7
